2023.12.18,22:00,142.890,142.961,142.889,142.946,664
2023.12.18,22:15,142.948,142.950,142.901,142.906,464
2023.12.18,22:30,142.908,142.960,142.906,142.954,461
2023.12.18,22:45,142.952,142.958,142.910,142.918,497
2023.12.18,23:00,142.915,142.936,142.871,142.934,429
2023.12.18,23:15,142.933,142.934,142.886,142.895,285
2023.12.18,23:30,142.894,142.915,142.838,142.840,423
2023.12.18,23:45,142.844,142.845,142.793,142.794,610
2023.12.19,00:00,142.708,142.798,142.698,142.791,163
2023.12.19,00:15,142.795,142.800,142.737,142.760,90
2023.12.19,00:30,142.770,142.824,142.751,142.823,178
2023.12.19,00:45,142.822,142.825,142.783,142.792,173
2023.12.19,01:00,142.798,142.841,142.709,142.711,564
2023.12.19,01:15,142.715,142.756,142.648,142.738,628
2023.12.19,01:30,142.742,142.792,142.702,142.722,609
2023.12.19,01:45,142.720,142.780,142.652,142.692,614
2023.12.19,02:00,142.676,142.689,142.404,142.404,1376
2023.12.19,02:15,142.398,142.488,142.355,142.438,961
2023.12.19,02:30,142.439,142.490,142.250,142.424,1304
2023.12.19,02:45,142.423,142.636,142.418,142.542,1520
2023.12.19,03:00,142.545,142.553,142.360,142.382,1210
2023.12.19,03:15,142.380,142.456,142.320,142.430,1176
2023.12.19,03:30,142.431,142.552,142.428,142.494,1157
2023.12.19,03:45,142.492,142.586,142.445,142.550,1109
2023.12.19,04:00,142.554,142.664,142.456,142.654,1227
2023.12.19,04:15,142.655,142.697,142.553,142.605,1064
2023.12.19,04:30,142.604,142.688,142.574,142.658,1123
2023.12.19,04:45,142.659,143.738,142.596,143.665,2104
2023.12.19,05:00,143.664,143.781,143.453,143.491,1998
2023.12.19,05:15,143.490,143.492,143.239,143.382,1472
2023.12.19,05:30,143.371,143.648,143.330,143.588,1448
2023.12.19,05:45,143.587,143.602,143.446,143.522,1218
2023.12.19,06:00,143.519,143.603,143.478,143.519,1044
2023.12.19,06:15,143.527,143.557,143.414,143.431,773
2023.12.19,06:30,143.432,143.502,143.382,143.431,860
2023.12.19,06:45,143.412,143.442,143.323,143.424,801
2023.12.19,07:00,143.425,143.596,143.424,143.514,807
2023.12.19,07:15,143.518,143.518,143.367,143.424,918
2023.12.19,07:30,143.425,143.520,143.413,143.486,698
2023.12.19,07:45,143.487,143.561,143.411,143.496,946
2023.12.19,08:00,143.500,143.558,143.472,143.530,954
2023.12.19,08:15,143.537,143.652,143.495,143.652,927
2023.12.19,08:30,143.654,143.738,142.603,143.523,2201
2023.12.19,08:45,143.526,143.652,143.267,143.639,1791
2023.12.19,09:00,143.633,144.076,143.633,143.894,2126
2023.12.19,09:15,143.890,143.943,143.483,143.806,2246
2023.12.19,09:30,143.805,143.974,143.684,143.962,1731
2023.12.19,09:45,143.962,144.247,143.941,144.164,2101
2023.12.19,10:00,144.165,144.338,144.142,144.294,1748
2023.12.19,10:15,144.294,144.470,144.284,144.468,1592
2023.12.19,10:30,144.468,144.670,144.444,144.592,1570
2023.12.19,10:45,144.588,144.688,144.560,144.614,1594
2023.12.19,11:00,144.609,144.694,144.521,144.669,1459
2023.12.19,11:15,144.669,144.676,144.438,144.496,1408
2023.12.19,11:30,144.495,144.570,144.405,144.469,1388
2023.12.19,11:45,144.467,144.566,144.414,144.538,1046
2023.12.19,12:00,144.538,144.677,144.482,144.668,1251
2023.12.19,12:15,144.663,144.795,144.662,144.790,1432
2023.12.19,12:30,144.789,144.907,144.752,144.904,1124
2023.12.19,12:45,144.902,144.956,144.838,144.860,1416
2023.12.19,13:00,144.859,144.937,144.736,144.751,1207
2023.12.19,13:15,144.750,144.794,144.662,144.696,1297
2023.12.19,13:30,144.696,144.831,144.692,144.823,1004
2023.12.19,13:45,144.824,144.827,144.726,144.791,1090
2023.12.19,14:00,144.791,144.798,144.602,144.602,1237
2023.12.19,14:15,144.598,144.650,144.535,144.585,1016
2023.12.19,14:30,144.582,144.658,144.539,144.573,1163
2023.12.19,14:45,144.573,144.617,144.233,144.315,1543
2023.12.19,15:00,144.316,144.386,144.155,144.339,1678
2023.12.19,15:15,144.341,144.346,144.203,144.265,1372
2023.12.19,15:30,144.288,144.468,144.283,144.404,867
2023.12.19,15:45,144.405,144.427,144.218,144.290,1474
2023.12.19,16:00,144.282,144.436,144.222,144.434,1492
2023.12.19,16:15,144.434,144.435,144.278,144.339,1332
2023.12.19,16:30,144.340,144.399,144.240,144.278,1649
2023.12.19,16:45,144.281,144.281,143.970,144.052,1799
2023.12.19,17:00,144.050,144.078,143.822,143.897,1870
2023.12.19,17:15,143.896,143.929,143.706,143.745,1595
2023.12.19,17:30,143.752,143.918,143.688,143.867,1595
2023.12.19,17:45,143.864,143.908,143.783,143.806,1448
2023.12.19,18:00,143.804,143.870,143.762,143.772,1160
2023.12.19,18:15,143.773,143.791,143.597,143.665,1193
2023.12.19,18:30,143.664,143.679,143.532,143.624,1318
2023.12.19,18:45,143.626,143.732,143.571,143.622,1132
2023.12.19,19:00,143.623,143.692,143.609,143.686,1083
2023.12.19,19:15,143.687,143.766,143.646,143.759,942
2023.12.19,19:30,143.760,143.784,143.706,143.770,685
2023.12.19,19:45,143.769,143.862,143.767,143.832,835
2023.12.19,20:00,143.834,143.857,143.781,143.826,862
2023.12.19,20:15,143.825,143.890,143.816,143.870,666
2023.12.19,20:30,143.869,143.884,143.800,143.848,715
2023.12.19,20:45,143.852,143.900,143.808,143.846,899
2023.12.19,21:00,143.845,143.850,143.764,143.825,905
2023.12.19,21:15,143.824,143.862,143.824,143.860,689
2023.12.19,21:30,143.861,143.922,143.846,143.912,674
2023.12.19,21:45,143.911,143.924,143.859,143.909,554
2023.12.19,22:00,143.908,143.970,143.888,143.900,602
2023.12.19,22:15,143.899,143.955,143.882,143.930,538
2023.12.19,22:30,143.932,143.954,143.908,143.931,629
2023.12.19,22:45,143.934,143.946,143.878,143.884,721
2023.12.19,23:00,143.886,143.922,143.878,143.900,468
2023.12.19,23:15,143.902,143.920,143.853,143.860,366
2023.12.19,23:30,143.862,143.870,143.848,143.861,298
2023.12.19,23:45,143.862,143.866,143.831,143.838,393
2023.12.20,00:00,143.803,143.834,143.660,143.823,137
2023.12.20,00:15,143.827,143.838,143.792,143.836,66
2023.12.20,00:30,143.837,143.864,143.803,143.837,279
2023.12.20,00:45,143.845,143.872,143.845,143.864,39
2023.12.20,01:00,143.866,143.883,143.856,143.860,308
2023.12.20,01:15,143.858,143.936,143.855,143.936,474
2023.12.20,01:30,143.935,143.966,143.902,143.940,540
2023.12.20,01:45,143.939,143.964,143.866,143.922,602
2023.12.20,02:00,143.929,144.073,143.887,144.032,1277
2023.12.20,02:15,144.034,144.100,143.994,144.020,1091
2023.12.20,02:30,144.019,144.056,143.971,144.001,912
2023.12.20,02:45,143.998,144.012,143.809,143.844,1269
2023.12.20,03:00,143.844,143.862,143.720,143.784,1294
2023.12.20,03:15,143.786,143.934,143.775,143.908,980
2023.12.20,03:30,143.910,143.965,143.876,143.902,1047
2023.12.20,03:45,143.896,143.942,143.764,143.840,997
2023.12.20,04:00,143.841,144.003,143.834,143.990,916
2023.12.20,04:15,143.992,144.008,143.896,143.919,676
2023.12.20,04:30,143.921,143.945,143.844,143.868,764
2023.12.20,04:45,143.865,143.967,143.792,143.932,713
2023.12.20,05:00,143.930,143.956,143.878,143.936,829
2023.12.20,05:15,143.937,143.952,143.853,143.858,619
2023.12.20,05:30,143.854,143.876,143.686,143.693,898
2023.12.20,05:45,143.695,143.778,143.644,143.693,870
2023.12.20,06:00,143.693,143.724,143.573,143.580,811
2023.12.20,06:15,143.577,143.643,143.466,143.515,891
2023.12.20,06:30,143.516,143.563,143.420,143.463,1054
2023.12.20,06:45,143.463,143.498,143.366,143.472,1219
2023.12.20,07:00,143.471,143.549,143.416,143.514,945
2023.12.20,07:15,143.513,143.634,143.506,143.612,977
2023.12.20,07:30,143.610,143.697,143.580,143.663,909
2023.12.20,07:45,143.672,143.706,143.581,143.588,954
2023.12.20,08:00,143.587,143.751,143.550,143.726,942
2023.12.20,08:15,143.727,143.771,143.643,143.654,935
2023.12.20,08:30,143.652,143.746,143.632,143.688,863
2023.12.20,08:45,143.690,143.738,143.639,143.695,920
2023.12.20,09:00,143.687,143.716,143.468,143.490,1756
2023.12.20,09:15,143.491,143.566,143.360,143.426,1722
2023.12.20,09:30,143.428,143.430,143.309,143.410,1598
2023.12.20,09:45,143.411,143.568,143.350,143.547,1303
2023.12.20,10:00,143.546,143.646,143.546,143.598,1543
2023.12.20,10:15,143.594,143.610,143.442,143.474,1331
2023.12.20,10:30,143.472,143.591,143.465,143.577,1266
2023.12.20,10:45,143.576,143.606,143.482,143.564,1327
2023.12.20,11:00,143.556,143.561,143.384,143.388,1404
2023.12.20,11:15,143.390,143.446,143.355,143.430,1201
2023.12.20,11:30,143.431,143.464,143.388,143.430,1006
2023.12.20,11:45,143.429,143.471,143.342,143.414,1003
2023.12.20,12:00,143.415,143.454,143.358,143.422,938
2023.12.20,12:15,143.431,143.494,143.416,143.464,883
2023.12.20,12:30,143.463,143.467,143.423,143.446,814
2023.12.20,12:45,143.442,143.454,143.298,143.350,1000
2023.12.20,13:00,143.348,143.397,143.262,143.374,958
2023.12.20,13:15,143.379,143.471,143.361,143.396,887
2023.12.20,13:30,143.395,143.433,143.350,143.396,915
2023.12.20,13:45,143.390,143.397,143.318,143.372,946
2023.12.20,14:00,143.373,143.538,143.372,143.520,1153
2023.12.20,14:15,143.517,143.569,143.445,143.558,889
2023.12.20,14:30,143.557,143.633,143.548,143.631,941
2023.12.20,14:45,143.632,143.640,143.502,143.572,1221
2023.12.20,15:00,143.570,143.594,143.522,143.528,1065
2023.12.20,15:15,143.530,143.576,143.501,143.546,1160
2023.12.20,15:30,143.544,143.549,143.418,143.418,1155
2023.12.20,15:45,143.406,143.416,143.318,143.351,1237
2023.12.20,16:00,143.348,143.478,143.306,143.324,1227
2023.12.20,16:15,143.322,143.448,143.314,143.378,1016
2023.12.20,16:30,143.372,143.466,143.346,143.414,1340
2023.12.20,16:45,143.413,143.433,143.343,143.346,1244
2023.12.20,17:00,143.340,143.543,143.325,143.499,1698
2023.12.20,17:15,143.500,143.660,143.478,143.616,1325
2023.12.20,17:30,143.613,143.618,143.508,143.584,1282
2023.12.20,17:45,143.582,143.716,143.582,143.682,1327
2023.12.20,18:00,143.686,143.738,143.662,143.692,1264
2023.12.20,18:15,143.691,143.776,143.678,143.750,971
2023.12.20,18:30,143.753,143.845,143.702,143.708,987
2023.12.20,18:45,143.702,143.782,143.700,143.771,968
2023.12.20,19:00,143.773,143.832,143.740,143.816,754
2023.12.20,19:15,143.817,143.900,143.816,143.867,815
2023.12.20,19:30,143.866,143.940,143.838,143.898,746
2023.12.20,19:45,143.899,143.900,143.827,143.892,1018
2023.12.20,20:00,143.894,143.920,143.855,143.894,1027
2023.12.20,20:15,143.892,143.895,143.836,143.863,569
2023.12.20,20:30,143.862,143.862,143.761,143.842,779
2023.12.20,20:45,143.840,143.850,143.800,143.817,836
2023.12.20,21:00,143.818,143.826,143.780,143.790,594
2023.12.20,21:15,143.791,143.826,143.780,143.822,574
2023.12.20,21:30,143.824,143.906,143.810,143.901,606
2023.12.20,21:45,143.902,143.908,143.804,143.804,1058
2023.12.20,22:00,143.802,143.873,143.719,143.724,1190
2023.12.20,22:15,143.723,143.742,143.536,143.543,1180
2023.12.20,22:30,143.539,143.667,143.537,143.610,1406
2023.12.20,22:45,143.612,143.752,143.602,143.748,1340
2023.12.20,23:00,143.750,143.765,143.608,143.639,1076
2023.12.20,23:15,143.640,143.661,143.583,143.624,834
2023.12.20,23:30,143.623,143.642,143.568,143.572,648
2023.12.20,23:45,143.570,143.580,143.557,143.560,597
2023.12.21,00:00,143.554,143.554,143.409,143.420,113
2023.12.21,00:15,143.420,143.441,143.392,143.439,55
2023.12.21,00:30,143.442,143.476,143.379,143.413,190
2023.12.21,00:45,143.421,143.442,143.415,143.438,254
2023.12.21,01:00,143.441,143.463,143.403,143.446,632
2023.12.21,01:15,143.440,143.482,143.418,143.482,725
2023.12.21,01:30,143.478,143.536,143.478,143.505,629
2023.12.21,01:45,143.506,143.535,143.403,143.532,759
2023.12.21,02:00,143.530,143.568,143.352,143.398,1027
2023.12.21,02:15,143.396,143.548,143.387,143.538,840
2023.12.21,02:30,143.539,143.546,143.422,143.461,761
2023.12.21,02:45,143.463,143.464,143.325,143.366,1113
2023.12.21,03:00,143.368,143.436,143.300,143.308,961
2023.12.21,03:15,143.306,143.309,143.188,143.202,1217
2023.12.21,03:30,143.201,143.204,143.014,143.025,1210
2023.12.21,03:45,143.026,143.096,142.926,143.030,1266
2023.12.21,04:00,143.034,143.051,142.808,142.875,1345
2023.12.21,04:15,142.874,142.985,142.852,142.968,1178
2023.12.21,04:30,142.973,143.121,142.973,143.036,1055
2023.12.21,04:45,143.037,143.042,142.919,142.923,1005
2023.12.21,05:00,142.924,142.988,142.862,142.873,980
2023.12.21,05:15,142.877,142.964,142.867,142.964,799
2023.12.21,05:30,142.962,143.039,142.962,143.014,706
2023.12.21,05:45,143.012,143.050,142.912,142.915,731
2023.12.21,06:00,142.914,142.971,142.892,142.922,546
2023.12.21,06:15,142.923,142.980,142.910,142.954,564
2023.12.21,06:30,142.944,142.947,142.872,142.875,535
2023.12.21,06:45,142.875,142.895,142.824,142.883,666
2023.12.21,07:00,142.884,142.903,142.816,142.847,744
2023.12.21,07:15,142.847,142.906,142.846,142.905,659
2023.12.21,07:30,142.906,143.015,142.866,143.015,752
2023.12.21,07:45,143.014,143.050,142.950,142.960,778
2023.12.21,08:00,142.973,143.048,142.961,142.970,890
2023.12.21,08:15,142.968,143.124,142.919,143.115,812
2023.12.21,08:30,143.114,143.168,143.072,143.136,771
2023.12.21,08:45,143.143,143.172,143.078,143.098,734
2023.12.21,09:00,143.100,143.224,143.058,143.184,1201
2023.12.21,09:15,143.181,143.267,143.150,143.189,1021
2023.12.21,09:30,143.190,143.234,143.112,143.222,972
2023.12.21,09:45,143.220,143.286,143.196,143.257,1129
2023.12.21,10:00,143.258,143.290,143.157,143.212,1183
2023.12.21,10:15,143.216,143.270,143.177,143.242,1123
2023.12.21,10:30,143.242,143.273,143.200,143.232,1346
2023.12.21,10:45,143.230,143.342,143.213,143.316,1025
2023.12.21,11:00,143.315,143.398,143.139,143.163,1261
2023.12.21,11:15,143.162,143.198,143.096,143.134,953
2023.12.21,11:30,143.138,143.164,143.000,143.022,791
2023.12.21,11:45,143.024,143.100,143.004,143.076,899
2023.12.21,12:00,143.077,143.136,143.055,143.064,872
2023.12.21,12:15,143.065,143.078,142.975,143.020,917
2023.12.21,12:30,143.021,143.091,142.959,143.020,1030
2023.12.21,12:45,143.016,143.054,143.014,143.021,964
2023.12.21,13:00,143.023,143.040,142.951,142.955,922
2023.12.21,13:15,142.958,142.984,142.870,142.938,771
2023.12.21,13:30,142.940,142.944,142.704,142.771,1154
2023.12.21,13:45,142.758,142.796,142.646,142.732,1179
2023.12.21,14:00,142.720,142.772,142.682,142.713,1016
2023.12.21,14:15,142.714,142.725,142.643,142.711,942
2023.12.21,14:30,142.710,142.758,142.676,142.704,965
2023.12.21,14:45,142.704,142.796,142.672,142.779,907
2023.12.21,15:00,142.787,142.804,142.709,142.747,1159
2023.12.21,15:15,142.746,142.771,142.660,142.664,1292
2023.12.21,15:30,142.754,143.005,142.069,142.179,2828
2023.12.21,15:45,142.178,142.323,142.178,142.220,2210
2023.12.21,16:00,142.217,142.445,142.127,142.371,2026
2023.12.21,16:15,142.370,142.384,142.243,142.253,1788
2023.12.21,16:30,142.252,142.351,142.168,142.264,1935
2023.12.21,16:45,142.265,142.315,142.209,142.283,1600
2023.12.21,17:00,142.287,142.601,142.263,142.470,1886
2023.12.21,17:15,142.472,142.508,142.318,142.354,1581
2023.12.21,17:30,142.359,142.378,142.256,142.295,1403
2023.12.21,17:45,142.294,142.299,142.133,142.165,1642
2023.12.21,18:00,142.166,142.269,142.104,142.212,1475
2023.12.21,18:15,142.213,142.256,142.046,142.125,1507
2023.12.21,18:30,142.125,142.185,142.091,142.134,1303
2023.12.21,18:45,142.135,142.185,142.090,142.168,1217
2023.12.21,19:00,142.164,142.244,142.118,142.180,1387
2023.12.21,19:15,142.181,142.342,142.129,142.313,1289
2023.12.21,19:30,142.310,142.331,142.245,142.329,1117
2023.12.21,19:45,142.330,142.344,142.256,142.268,985
2023.12.21,20:00,142.269,142.372,142.228,142.362,1075
2023.12.21,20:15,142.361,142.434,142.322,142.382,1293
2023.12.21,20:30,142.370,142.437,142.354,142.416,1123
2023.12.21,20:45,142.419,142.420,142.330,142.361,985
2023.12.21,21:00,142.360,142.386,142.314,142.317,932
2023.12.21,21:15,142.316,142.336,142.252,142.254,820
2023.12.21,21:30,142.253,142.284,142.187,142.196,798
2023.12.21,21:45,142.195,142.292,142.191,142.238,877
2023.12.21,22:00,142.246,142.299,142.239,142.282,810
2023.12.21,22:15,142.278,142.292,142.238,142.247,777
2023.12.21,22:30,142.246,142.282,142.241,142.250,631
2023.12.21,22:45,142.248,142.270,142.219,142.228,668
2023.12.21,23:00,142.226,142.258,142.213,142.236,404
2023.12.21,23:15,142.235,142.251,142.215,142.230,348
2023.12.21,23:30,142.232,142.239,142.135,142.153,314
2023.12.21,23:45,142.151,142.154,142.092,142.122,602
2023.12.22,00:00,142.116,142.238,142.040,142.200,81
2023.12.22,00:15,142.190,142.254,142.084,142.155,93
2023.12.22,00:30,142.153,142.203,142.141,142.159,241
2023.12.22,00:45,142.159,142.191,142.159,142.175,401
2023.12.22,01:00,142.180,142.180,142.013,142.091,637
2023.12.22,01:15,142.090,142.191,142.075,142.143,639
2023.12.22,01:30,142.148,142.185,142.108,142.114,641
2023.12.22,01:45,142.119,142.156,142.054,142.074,753
2023.12.22,02:00,142.072,142.156,141.908,142.102,1299
2023.12.22,02:15,142.103,142.171,142.041,142.063,807
2023.12.22,02:30,142.064,142.064,141.868,142.031,890
2023.12.22,02:45,142.032,142.244,141.964,142.192,1542
2023.12.22,03:00,142.196,142.334,142.196,142.298,1209
2023.12.22,03:15,142.299,142.358,142.230,142.302,1127
2023.12.22,03:30,142.301,142.409,142.214,142.384,1050
2023.12.22,03:45,142.384,142.407,142.332,142.354,1121
2023.12.22,04:00,142.353,142.401,142.306,142.319,905
2023.12.22,04:15,142.320,142.467,142.280,142.438,1084
2023.12.22,04:30,142.441,142.477,142.385,142.416,766
2023.12.22,04:45,142.415,142.438,142.374,142.408,1057
2023.12.22,05:00,142.406,142.540,142.406,142.471,989
2023.12.22,05:15,142.470,142.484,142.402,142.464,885
2023.12.22,05:30,142.467,142.550,142.454,142.520,885
2023.12.22,05:45,142.519,142.538,142.492,142.537,766
2023.12.22,06:00,142.534,142.558,142.452,142.512,783
2023.12.22,06:15,142.516,142.547,142.466,142.494,703
2023.12.22,06:30,142.502,142.508,142.423,142.429,801
2023.12.22,06:45,142.430,142.456,142.337,142.381,849
2023.12.22,07:00,142.382,142.500,142.372,142.476,998
2023.12.22,07:15,142.472,142.546,142.472,142.504,843
2023.12.22,07:30,142.503,142.521,142.450,142.450,815
2023.12.22,07:45,142.442,142.469,142.376,142.402,878
2023.12.22,08:00,142.398,142.438,142.305,142.362,935
2023.12.22,08:15,142.363,142.380,142.268,142.270,777
2023.12.22,08:30,142.272,142.286,142.187,142.261,775
2023.12.22,08:45,142.261,142.347,142.204,142.344,895
2023.12.22,09:00,142.346,142.371,142.265,142.326,1326
2023.12.22,09:15,142.328,142.362,142.261,142.285,752
2023.12.22,09:30,142.286,142.286,142.129,142.234,1025
2023.12.22,09:45,142.232,142.293,142.200,142.232,1090
2023.12.22,10:00,142.229,142.371,142.208,142.358,1474
2023.12.22,10:15,142.357,142.376,142.276,142.367,1239
2023.12.22,10:30,142.365,142.376,142.232,142.256,1300
2023.12.22,10:45,142.258,142.259,142.194,142.218,1103
2023.12.22,11:00,142.220,142.220,142.116,142.175,1172
2023.12.22,11:15,142.174,142.190,142.118,142.172,880
2023.12.22,11:30,142.170,142.174,142.051,142.122,940
2023.12.22,11:45,142.123,142.172,142.098,142.157,892
2023.12.22,12:00,142.156,142.185,142.038,142.071,936
2023.12.22,12:15,142.072,142.109,142.032,142.034,813
2023.12.22,12:30,142.032,142.068,141.981,142.040,796
2023.12.22,12:45,142.036,142.153,142.035,142.122,665
2023.12.22,13:00,142.121,142.174,142.100,142.154,640
2023.12.22,13:15,142.156,142.160,142.046,142.060,723
2023.12.22,13:30,142.062,142.074,141.925,141.970,1143
2023.12.22,13:45,141.972,142.049,141.952,142.000,1098
2023.12.22,14:00,142.001,142.028,141.943,142.000,1051
2023.12.22,14:15,142.001,142.054,141.962,141.982,961
