2023.10.19,13:45,1.05495,1.05525,1.05486,1.05513,502
2023.10.19,14:00,1.05514,1.05589,1.05514,1.05589,761
2023.10.19,14:15,1.05590,1.05595,1.05536,1.05547,794
2023.10.19,14:30,1.05548,1.05638,1.05542,1.05591,744
2023.10.19,14:45,1.05590,1.05629,1.05563,1.05579,782
2023.10.19,15:00,1.05578,1.05624,1.05562,1.05624,888
2023.10.19,15:15,1.05626,1.05689,1.05618,1.05662,971
2023.10.19,15:30,1.05660,1.05738,1.05593,1.05724,1692
2023.10.19,15:45,1.05725,1.05798,1.05686,1.05764,1445
2023.10.19,16:00,1.05766,1.05793,1.05717,1.05723,1096
2023.10.19,16:15,1.05724,1.05749,1.05658,1.05677,1112
2023.10.19,16:30,1.05671,1.05816,1.05662,1.05762,1461
2023.10.19,16:45,1.05763,1.05774,1.05710,1.05753,1293
2023.10.19,17:00,1.05754,1.05793,1.05671,1.05721,1255
2023.10.19,17:15,1.05720,1.05753,1.05668,1.05708,1205
2023.10.19,17:30,1.05706,1.05728,1.05656,1.05706,1269
2023.10.19,17:45,1.05704,1.05714,1.05656,1.05690,1179
2023.10.19,18:00,1.05689,1.05780,1.05669,1.05749,1193
2023.10.19,18:15,1.05750,1.05779,1.05681,1.05732,1138
2023.10.19,18:30,1.05734,1.05784,1.05727,1.05780,868
2023.10.19,18:45,1.05778,1.05783,1.05677,1.05696,782
2023.10.19,19:00,1.05697,1.06167,1.05559,1.05964,2680
2023.10.19,19:15,1.05959,1.06098,1.05844,1.05889,2110
2023.10.19,19:30,1.05892,1.05905,1.05565,1.05660,2642
2023.10.19,19:45,1.05662,1.05993,1.05662,1.05965,2226
2023.10.19,20:00,1.05965,1.06046,1.05938,1.06020,2097
2023.10.19,20:15,1.06021,1.06065,1.05934,1.05964,1814
2023.10.19,20:30,1.05965,1.06020,1.05840,1.05864,1709
2023.10.19,20:45,1.05865,1.05987,1.05857,1.05986,1480
2023.10.19,21:00,1.05986,1.06048,1.05981,1.06018,1570
2023.10.19,21:15,1.06016,1.06048,1.05944,1.05965,1430
2023.10.19,21:30,1.05967,1.05967,1.05844,1.05860,1116
2023.10.19,21:45,1.05860,1.05864,1.05783,1.05808,1166
2023.10.19,22:00,1.05809,1.05872,1.05808,1.05849,1220
2023.10.19,22:15,1.05849,1.05880,1.05833,1.05870,912
2023.10.19,22:30,1.05870,1.05903,1.05831,1.05835,858
2023.10.19,22:45,1.05835,1.05887,1.05815,1.05881,970
2023.10.19,23:00,1.05875,1.05880,1.05821,1.05825,617
2023.10.19,23:15,1.05824,1.05835,1.05815,1.05833,333
2023.10.19,23:30,1.05834,1.05834,1.05803,1.05810,353
2023.10.19,23:45,1.05811,1.05823,1.05805,1.05821,251
2023.10.20,00:00,1.05819,1.05829,1.05767,1.05826,60
2023.10.20,00:15,1.05826,1.05829,1.05801,1.05822,46
2023.10.20,00:30,1.05820,1.05821,1.05807,1.05810,57
2023.10.20,00:45,1.05817,1.05834,1.05793,1.05820,168
2023.10.20,01:00,1.05811,1.05820,1.05796,1.05817,142
2023.10.20,01:15,1.05819,1.05836,1.05816,1.05834,169
2023.10.20,01:30,1.05829,1.05834,1.05808,1.05808,154
2023.10.20,01:45,1.05811,1.05816,1.05810,1.05811,91
2023.10.20,02:00,1.05810,1.05810,1.05784,1.05802,260
2023.10.20,02:15,1.05800,1.05804,1.05785,1.05798,174
2023.10.20,02:30,1.05797,1.05836,1.05796,1.05830,259
2023.10.20,02:45,1.05826,1.05868,1.05826,1.05865,229
2023.10.20,03:00,1.05862,1.05868,1.05789,1.05794,512
2023.10.20,03:15,1.05795,1.05802,1.05754,1.05759,382
2023.10.20,03:30,1.05760,1.05790,1.05744,1.05768,341
2023.10.20,03:45,1.05766,1.05772,1.05738,1.05762,382
2023.10.20,04:00,1.05760,1.05762,1.05704,1.05708,468
2023.10.20,04:15,1.05706,1.05710,1.05685,1.05693,472
2023.10.20,04:30,1.05698,1.05720,1.05691,1.05712,440
2023.10.20,04:45,1.05711,1.05735,1.05706,1.05726,356
2023.10.20,05:00,1.05725,1.05736,1.05710,1.05729,377
2023.10.20,05:15,1.05728,1.05762,1.05718,1.05740,510
2023.10.20,05:30,1.05738,1.05778,1.05732,1.05770,287
2023.10.20,05:45,1.05767,1.05800,1.05766,1.05782,329
2023.10.20,06:00,1.05781,1.05802,1.05776,1.05783,297
2023.10.20,06:15,1.05782,1.05782,1.05755,1.05762,212
2023.10.20,06:30,1.05764,1.05776,1.05748,1.05754,208
2023.10.20,06:45,1.05753,1.05760,1.05750,1.05760,246
2023.10.20,07:00,1.05760,1.05762,1.05741,1.05744,272
2023.10.20,07:15,1.05744,1.05750,1.05733,1.05740,250
2023.10.20,07:30,1.05744,1.05765,1.05740,1.05753,338
2023.10.20,07:45,1.05754,1.05773,1.05745,1.05753,496
2023.10.20,08:00,1.05752,1.05758,1.05731,1.05743,485
2023.10.20,08:15,1.05744,1.05771,1.05741,1.05757,306
2023.10.20,08:30,1.05757,1.05788,1.05748,1.05753,420
2023.10.20,08:45,1.05749,1.05752,1.05713,1.05737,572
2023.10.20,09:00,1.05735,1.05760,1.05702,1.05706,1036
2023.10.20,09:15,1.05707,1.05709,1.05654,1.05691,695
2023.10.20,09:30,1.05690,1.05715,1.05650,1.05706,923
2023.10.20,09:45,1.05705,1.05758,1.05696,1.05742,752
2023.10.20,10:00,1.05737,1.05768,1.05698,1.05719,1234
2023.10.20,10:15,1.05717,1.05748,1.05702,1.05704,1140
2023.10.20,10:30,1.05704,1.05754,1.05684,1.05709,839
2023.10.20,10:45,1.05708,1.05746,1.05700,1.05707,937
2023.10.20,11:00,1.05710,1.05763,1.05686,1.05759,937
2023.10.20,11:15,1.05760,1.05880,1.05753,1.05873,907
2023.10.20,11:30,1.05872,1.05936,1.05836,1.05915,985
2023.10.20,11:45,1.05914,1.05953,1.05867,1.05879,915
2023.10.20,12:00,1.05878,1.05897,1.05838,1.05881,868
2023.10.20,12:15,1.05879,1.05888,1.05799,1.05808,780
2023.10.20,12:30,1.05807,1.05870,1.05802,1.05866,907
2023.10.20,12:45,1.05866,1.05935,1.05858,1.05900,791
2023.10.20,13:00,1.05899,1.05925,1.05883,1.05903,758
2023.10.20,13:15,1.05904,1.05929,1.05865,1.05870,650
2023.10.20,13:30,1.05866,1.05906,1.05840,1.05875,719
2023.10.20,13:45,1.05875,1.05885,1.05839,1.05854,584
2023.10.20,14:00,1.05851,1.05903,1.05850,1.05898,596
2023.10.20,14:15,1.05899,1.05918,1.05869,1.05914,531
2023.10.20,14:30,1.05912,1.05956,1.05896,1.05950,669
2023.10.20,14:45,1.05954,1.05990,1.05907,1.05910,794
2023.10.20,15:00,1.05907,1.05923,1.05854,1.05865,875
2023.10.20,15:15,1.05867,1.05869,1.05655,1.05720,1377
2023.10.20,15:30,1.05720,1.05842,1.05719,1.05814,1352
2023.10.20,15:45,1.05815,1.05864,1.05810,1.05840,1124
2023.10.20,16:00,1.05839,1.05905,1.05839,1.05854,1003
2023.10.20,16:15,1.05850,1.05889,1.05832,1.05836,967
2023.10.20,16:30,1.05838,1.05950,1.05828,1.05862,1547
2023.10.20,16:45,1.05866,1.05906,1.05791,1.05791,1865
2023.10.20,17:00,1.05791,1.05916,1.05734,1.05750,1695
2023.10.20,17:15,1.05747,1.05844,1.05722,1.05828,992
2023.10.20,17:30,1.05832,1.06006,1.05827,1.05964,1321
2023.10.20,17:45,1.05964,1.05966,1.05877,1.05878,1237
2023.10.20,18:00,1.05877,1.05950,1.05871,1.05913,1032
2023.10.20,18:15,1.05913,1.05966,1.05894,1.05958,725
2023.10.20,18:30,1.05957,1.05957,1.05872,1.05913,793
2023.10.20,18:45,1.05914,1.05960,1.05890,1.05912,779
2023.10.20,19:00,1.05908,1.05913,1.05818,1.05828,595
2023.10.20,19:15,1.05826,1.05894,1.05813,1.05858,601
2023.10.20,19:30,1.05862,1.05903,1.05853,1.05898,531
2023.10.20,19:45,1.05894,1.05908,1.05854,1.05896,744
2023.10.20,20:00,1.05897,1.05986,1.05880,1.05970,613
2023.10.20,20:15,1.05968,1.06038,1.05957,1.05976,882
2023.10.20,20:30,1.05972,1.06012,1.05942,1.05982,515
2023.10.20,20:45,1.05986,1.05988,1.05922,1.05958,535
2023.10.20,21:00,1.05957,1.05962,1.05880,1.05885,524
2023.10.20,21:15,1.05884,1.05916,1.05863,1.05883,499
2023.10.20,21:30,1.05884,1.05916,1.05874,1.05908,472
2023.10.20,21:45,1.05907,1.05965,1.05904,1.05926,459
2023.10.20,22:00,1.05923,1.05940,1.05916,1.05920,499
2023.10.20,22:15,1.05918,1.05947,1.05896,1.05918,339
2023.10.20,22:30,1.05922,1.05932,1.05900,1.05906,437
2023.10.20,22:45,1.05907,1.05932,1.05883,1.05922,531
2023.10.20,23:00,1.05920,1.05938,1.05918,1.05930,273
2023.10.20,23:15,1.05932,1.05934,1.05920,1.05925,222
2023.10.20,23:30,1.05926,1.05937,1.05916,1.05937,264
2023.10.20,23:45,1.05942,1.05956,1.05935,1.05948,399
2023.10.23,00:00,1.05944,1.05960,1.05906,1.05954,157
2023.10.23,00:15,1.05950,1.05963,1.05946,1.05962,64
2023.10.23,00:30,1.05965,1.05965,1.05925,1.05945,130
2023.10.23,00:45,1.05942,1.05954,1.05924,1.05926,226
2023.10.23,01:00,1.05941,1.05958,1.05902,1.05903,367
2023.10.23,01:15,1.05902,1.05908,1.05884,1.05900,480
2023.10.23,01:30,1.05899,1.05912,1.05884,1.05904,157
2023.10.23,01:45,1.05903,1.05916,1.05895,1.05916,81
2023.10.23,02:00,1.05915,1.05920,1.05899,1.05916,251
2023.10.23,02:15,1.05917,1.05932,1.05910,1.05921,165
2023.10.23,02:30,1.05918,1.05936,1.05910,1.05931,210
2023.10.23,02:45,1.05932,1.05932,1.05886,1.05896,279
2023.10.23,03:00,1.05892,1.05902,1.05862,1.05862,294
2023.10.23,03:15,1.05860,1.05885,1.05848,1.05854,347
2023.10.23,03:30,1.05851,1.05892,1.05844,1.05859,265
2023.10.23,03:45,1.05860,1.05882,1.05841,1.05870,397
2023.10.23,04:00,1.05871,1.05871,1.05830,1.05830,412
2023.10.23,04:15,1.05831,1.05852,1.05818,1.05831,323
2023.10.23,04:30,1.05829,1.05850,1.05822,1.05846,318
2023.10.23,04:45,1.05849,1.05860,1.05831,1.05834,275
2023.10.23,05:00,1.05830,1.05836,1.05796,1.05806,293
2023.10.23,05:15,1.05808,1.05823,1.05801,1.05811,219
2023.10.23,05:30,1.05812,1.05822,1.05790,1.05790,217
2023.10.23,05:45,1.05789,1.05792,1.05734,1.05737,324
2023.10.23,06:00,1.05736,1.05774,1.05736,1.05770,212
2023.10.23,06:15,1.05769,1.05772,1.05758,1.05760,198
2023.10.23,06:30,1.05756,1.05776,1.05756,1.05770,141
2023.10.23,06:45,1.05768,1.05784,1.05748,1.05750,170
2023.10.23,07:00,1.05748,1.05770,1.05740,1.05760,237
2023.10.23,07:15,1.05758,1.05762,1.05745,1.05745,128
2023.10.23,07:30,1.05743,1.05764,1.05740,1.05751,152
2023.10.23,07:45,1.05750,1.05773,1.05746,1.05763,222
2023.10.23,08:00,1.05762,1.05791,1.05754,1.05772,407
2023.10.23,08:15,1.05772,1.05788,1.05766,1.05776,243
2023.10.23,08:30,1.05775,1.05793,1.05754,1.05775,491
2023.10.23,08:45,1.05770,1.05790,1.05759,1.05774,447
2023.10.23,09:00,1.05775,1.05799,1.05761,1.05776,568
2023.10.23,09:15,1.05775,1.05779,1.05715,1.05762,518
2023.10.23,09:30,1.05761,1.05821,1.05757,1.05817,631
2023.10.23,09:45,1.05816,1.05863,1.05809,1.05826,576
2023.10.23,10:00,1.05825,1.05878,1.05766,1.05806,1124
2023.10.23,10:15,1.05805,1.05893,1.05788,1.05853,973
2023.10.23,10:30,1.05852,1.05897,1.05826,1.05882,822
2023.10.23,10:45,1.05886,1.05976,1.05871,1.05976,896
2023.10.23,11:00,1.05976,1.06090,1.05949,1.06059,1105
2023.10.23,11:15,1.06058,1.06105,1.06026,1.06042,937
2023.10.23,11:30,1.06041,1.06054,1.05991,1.06002,868
2023.10.23,11:45,1.06001,1.06046,1.05997,1.06026,1027
2023.10.23,12:00,1.06025,1.06085,1.06024,1.06063,910
2023.10.23,12:15,1.06063,1.06149,1.06058,1.06146,780
2023.10.23,12:30,1.06145,1.06148,1.06016,1.06017,899
2023.10.23,12:45,1.06013,1.06013,1.05908,1.05932,1067
2023.10.23,13:00,1.05924,1.05961,1.05905,1.05952,871
2023.10.23,13:15,1.05951,1.06005,1.05934,1.05976,651
2023.10.23,13:30,1.05975,1.05996,1.05919,1.05995,627
2023.10.23,13:45,1.05996,1.06044,1.05996,1.06044,673
2023.10.23,14:00,1.06042,1.06085,1.06022,1.06080,641
2023.10.23,14:15,1.06081,1.06098,1.06056,1.06074,808
2023.10.23,14:30,1.06075,1.06094,1.06036,1.06042,623
2023.10.23,14:45,1.06040,1.06080,1.06008,1.06018,777
2023.10.23,15:00,1.06016,1.06030,1.05951,1.06000,707
2023.10.23,15:15,1.06002,1.06188,1.05999,1.06141,773
2023.10.23,15:30,1.06139,1.06168,1.06097,1.06132,971
2023.10.23,15:45,1.06134,1.06153,1.06076,1.06098,748
2023.10.23,16:00,1.06099,1.06132,1.06046,1.06046,855
2023.10.23,16:15,1.06044,1.06052,1.05988,1.06008,795
2023.10.23,16:30,1.06007,1.06027,1.05911,1.05912,1023
2023.10.23,16:45,1.05916,1.06059,1.05914,1.06052,1100
2023.10.23,17:00,1.06054,1.06178,1.06049,1.06175,1115
2023.10.23,17:15,1.06176,1.06319,1.06151,1.06264,1333
2023.10.23,17:30,1.06266,1.06280,1.06188,1.06226,1063
2023.10.23,17:45,1.06227,1.06304,1.06177,1.06287,1090
2023.10.23,18:00,1.06286,1.06374,1.06281,1.06368,844
2023.10.23,18:15,1.06370,1.06390,1.06336,1.06382,753
2023.10.23,18:30,1.06384,1.06457,1.06378,1.06452,670
2023.10.23,18:45,1.06456,1.06468,1.06410,1.06452,611
2023.10.23,19:00,1.06454,1.06468,1.06408,1.06458,793
2023.10.23,19:15,1.06457,1.06494,1.06426,1.06490,718
2023.10.23,19:30,1.06489,1.06521,1.06472,1.06497,899
2023.10.23,19:45,1.06498,1.06646,1.06493,1.06646,944
2023.10.23,20:00,1.06644,1.06675,1.06596,1.06660,981
2023.10.23,20:15,1.06660,1.06689,1.06632,1.06684,891
2023.10.23,20:30,1.06685,1.06724,1.06661,1.06693,621
2023.10.23,20:45,1.06694,1.06727,1.06675,1.06682,764
2023.10.23,21:00,1.06680,1.06710,1.06655,1.06702,798
2023.10.23,21:15,1.06703,1.06720,1.06681,1.06709,694
2023.10.23,21:30,1.06709,1.06778,1.06691,1.06720,625
2023.10.23,21:45,1.06721,1.06769,1.06708,1.06742,878
2023.10.23,22:00,1.06743,1.06748,1.06665,1.06685,831
2023.10.23,22:15,1.06685,1.06685,1.06628,1.06631,770
2023.10.23,22:30,1.06634,1.06638,1.06602,1.06623,618
2023.10.23,22:45,1.06624,1.06664,1.06622,1.06655,764
2023.10.23,23:00,1.06654,1.06662,1.06634,1.06657,327
2023.10.23,23:15,1.06658,1.06676,1.06655,1.06675,326
2023.10.23,23:30,1.06675,1.06692,1.06668,1.06692,269
2023.10.23,23:45,1.06690,1.06694,1.06677,1.06684,265
2023.10.24,00:00,1.06656,1.06667,1.06609,1.06650,151
2023.10.24,00:15,1.06653,1.06665,1.06646,1.06660,42
2023.10.24,00:30,1.06657,1.06666,1.06652,1.06661,97
2023.10.24,00:45,1.06662,1.06695,1.06652,1.06670,192
2023.10.24,01:00,1.06669,1.06708,1.06669,1.06708,112
2023.10.24,01:15,1.06709,1.06720,1.06704,1.06720,118
2023.10.24,01:30,1.06719,1.06719,1.06687,1.06690,112
2023.10.24,01:45,1.06689,1.06692,1.06678,1.06679,127
2023.10.24,02:00,1.06678,1.06696,1.06677,1.06694,197
2023.10.24,02:15,1.06691,1.06703,1.06690,1.06694,142
2023.10.24,02:30,1.06695,1.06697,1.06674,1.06674,164
2023.10.24,02:45,1.06673,1.06702,1.06669,1.06699,211
2023.10.24,03:00,1.06700,1.06718,1.06672,1.06688,293
2023.10.24,03:15,1.06686,1.06730,1.06680,1.06717,363
2023.10.24,03:30,1.06714,1.06720,1.06667,1.06683,287
2023.10.24,03:45,1.06690,1.06734,1.06688,1.06723,333
2023.10.24,04:00,1.06724,1.06750,1.06718,1.06741,367
2023.10.24,04:15,1.06742,1.06748,1.06682,1.06683,329
2023.10.24,04:30,1.06684,1.06742,1.06679,1.06741,524
2023.10.24,04:45,1.06742,1.06746,1.06688,1.06704,482
2023.10.24,05:00,1.06706,1.06750,1.06688,1.06750,431
2023.10.24,05:15,1.06752,1.06848,1.06748,1.06848,472
2023.10.24,05:30,1.06847,1.06872,1.06825,1.06846,387
2023.10.24,05:45,1.06847,1.06856,1.06808,1.06816,347
2023.10.24,06:00,1.06815,1.06842,1.06808,1.06826,201
2023.10.24,06:15,1.06827,1.06862,1.06814,1.06835,297
2023.10.24,06:30,1.06836,1.06844,1.06820,1.06830,361
2023.10.24,06:45,1.06829,1.06834,1.06812,1.06826,195
2023.10.24,07:00,1.06825,1.06830,1.06806,1.06816,189
2023.10.24,07:15,1.06815,1.06834,1.06801,1.06802,171
2023.10.24,07:30,1.06801,1.06818,1.06794,1.06817,126
2023.10.24,07:45,1.06816,1.06832,1.06790,1.06791,244
2023.10.24,08:00,1.06792,1.06813,1.06785,1.06812,379
2023.10.24,08:15,1.06815,1.06829,1.06790,1.06811,374
2023.10.24,08:30,1.06810,1.06810,1.06772,1.06790,395
2023.10.24,08:45,1.06791,1.06811,1.06785,1.06809,473
2023.10.24,09:00,1.06807,1.06846,1.06769,1.06836,752
2023.10.24,09:15,1.06836,1.06866,1.06803,1.06856,576
2023.10.24,09:30,1.06856,1.06857,1.06795,1.06836,733
2023.10.24,09:45,1.06837,1.06858,1.06779,1.06851,805
2023.10.24,10:00,1.06853,1.06910,1.06833,1.06878,1135
2023.10.24,10:15,1.06941,1.06942,1.06773,1.06777,1172
2023.10.24,10:30,1.06739,1.06771,1.06589,1.06594,1610
2023.10.24,10:45,1.06591,1.06669,1.06570,1.06628,1200
2023.10.24,11:00,1.06620,1.06620,1.06504,1.06509,1160
2023.10.24,11:15,1.06509,1.06534,1.06470,1.06513,792
2023.10.24,11:30,1.06512,1.06538,1.06442,1.06496,1218
2023.10.24,11:45,1.06493,1.06522,1.06470,1.06503,893
2023.10.24,12:00,1.06494,1.06512,1.06438,1.06464,794
2023.10.24,12:15,1.06463,1.06470,1.06415,1.06464,965
2023.10.24,12:30,1.06459,1.06465,1.06411,1.06433,781
2023.10.24,12:45,1.06431,1.06446,1.06359,1.06367,629
2023.10.24,13:00,1.06366,1.06396,1.06363,1.06369,653
2023.10.24,13:15,1.06360,1.06372,1.06300,1.06355,844
2023.10.24,13:30,1.06355,1.06375,1.06309,1.06318,794
2023.10.24,13:45,1.06316,1.06333,1.06217,1.06253,901
2023.10.24,14:00,1.06255,1.06255,1.06219,1.06240,950
2023.10.24,14:15,1.06239,1.06327,1.06239,1.06322,684
2023.10.24,14:30,1.06318,1.06412,1.06315,1.06382,640
2023.10.24,14:45,1.06381,1.06414,1.06350,1.06352,628
2023.10.24,15:00,1.06354,1.06365,1.06277,1.06303,985
2023.10.24,15:15,1.06304,1.06315,1.06237,1.06250,1109
2023.10.24,15:30,1.06248,1.06271,1.06215,1.06234,864
2023.10.24,15:45,1.06233,1.06250,1.06122,1.06158,886
2023.10.24,16:00,1.06156,1.06165,1.06111,1.06124,894
2023.10.24,16:15,1.06125,1.06212,1.06118,1.06185,927
2023.10.24,16:30,1.06185,1.06242,1.06123,1.06128,1224
2023.10.24,16:45,1.06091,1.06136,1.05963,1.06114,2159
2023.10.24,17:00,1.06119,1.06162,1.06010,1.06102,1830
2023.10.24,17:15,1.06105,1.06141,1.06053,1.06130,1281
2023.10.24,17:30,1.06132,1.06139,1.05906,1.05923,1407
2023.10.24,17:45,1.05922,1.05999,1.05913,1.05997,902
2023.10.24,18:00,1.05996,1.05998,1.05914,1.05926,967
2023.10.24,18:15,1.05924,1.05964,1.05839,1.05863,1009
2023.10.24,18:30,1.05861,1.05888,1.05830,1.05866,919
2023.10.24,18:45,1.05865,1.05940,1.05865,1.05938,867
2023.10.24,19:00,1.05940,1.05993,1.05933,1.05986,946
2023.10.24,19:15,1.05984,1.06022,1.05968,1.05969,1002
2023.10.24,19:30,1.05968,1.05971,1.05872,1.05882,826
2023.10.24,19:45,1.05890,1.05891,1.05834,1.05867,812
2023.10.24,20:00,1.05868,1.05930,1.05866,1.05900,1013
2023.10.24,20:15,1.05899,1.05935,1.05885,1.05899,765
2023.10.24,20:30,1.05900,1.05941,1.05880,1.05938,733
2023.10.24,20:45,1.05935,1.05935,1.05873,1.05888,666
2023.10.24,21:00,1.05886,1.05911,1.05844,1.05865,797
2023.10.24,21:15,1.05864,1.05893,1.05857,1.05893,698
2023.10.24,21:30,1.05894,1.05901,1.05849,1.05873,742
2023.10.24,21:45,1.05874,1.05895,1.05869,1.05883,593
2023.10.24,22:00,1.05880,1.05911,1.05870,1.05885,740
2023.10.24,22:15,1.05884,1.05904,1.05874,1.05895,516
2023.10.24,22:30,1.05896,1.05902,1.05880,1.05900,489
2023.10.24,22:45,1.05901,1.05938,1.05900,1.05918,574
2023.10.24,23:00,1.05918,1.05938,1.05913,1.05934,669
2023.10.24,23:15,1.05935,1.05944,1.05924,1.05928,243
2023.10.24,23:30,1.05928,1.05928,1.05897,1.05898,348
2023.10.24,23:45,1.05897,1.05912,1.05889,1.05908,495
2023.10.25,00:00,1.05894,1.05927,1.05852,1.05917,179
2023.10.25,00:15,1.05915,1.05924,1.05901,1.05914,96
2023.10.25,00:30,1.05914,1.05924,1.05902,1.05911,175
2023.10.25,00:45,1.05913,1.05924,1.05894,1.05908,281
2023.10.25,01:00,1.05903,1.05918,1.05897,1.05901,144
2023.10.25,01:15,1.05903,1.05920,1.05898,1.05914,171
2023.10.25,01:30,1.05915,1.05925,1.05910,1.05924,138
2023.10.25,01:45,1.05922,1.05938,1.05922,1.05934,92
2023.10.25,02:00,1.05935,1.05939,1.05926,1.05934,162
2023.10.25,02:15,1.05935,1.05944,1.05927,1.05927,119
2023.10.25,02:30,1.05928,1.05946,1.05918,1.05940,83
2023.10.25,02:45,1.05939,1.05952,1.05937,1.05950,172
2023.10.25,03:00,1.05951,1.05970,1.05938,1.05954,248
2023.10.25,03:15,1.05953,1.05980,1.05952,1.05974,311
2023.10.25,03:30,1.05976,1.05988,1.05900,1.05917,606
2023.10.25,03:45,1.05920,1.05926,1.05896,1.05926,443
2023.10.25,04:00,1.05928,1.05971,1.05924,1.05967,530
2023.10.25,04:15,1.05968,1.05978,1.05932,1.05934,385
2023.10.25,04:30,1.05933,1.05956,1.05919,1.05952,407
2023.10.25,04:45,1.05950,1.05952,1.05919,1.05946,376
2023.10.25,05:00,1.05945,1.05986,1.05945,1.05977,323
2023.10.25,05:15,1.05976,1.05998,1.05965,1.05996,235
2023.10.25,05:30,1.05995,1.06011,1.05980,1.06010,270
2023.10.25,05:45,1.06007,1.06046,1.06006,1.06036,213
2023.10.25,06:00,1.06037,1.06044,1.06020,1.06020,205
2023.10.25,06:15,1.06022,1.06050,1.06019,1.06030,224
2023.10.25,06:30,1.06028,1.06050,1.06020,1.06021,159
2023.10.25,06:45,1.06020,1.06036,1.06018,1.06020,205
2023.10.25,07:00,1.06021,1.06029,1.06016,1.06017,157
2023.10.25,07:15,1.06016,1.06027,1.06010,1.06022,179
2023.10.25,07:30,1.06021,1.06030,1.06020,1.06030,138
2023.10.25,07:45,1.06029,1.06064,1.06020,1.06062,188
2023.10.25,08:00,1.06061,1.06067,1.06031,1.06036,436
2023.10.25,08:15,1.06036,1.06042,1.06014,1.06016,250
2023.10.25,08:30,1.06014,1.06016,1.05975,1.05999,386
2023.10.25,08:45,1.05996,1.06023,1.05986,1.06011,488
2023.10.25,09:00,1.06010,1.06017,1.05957,1.05958,527
2023.10.25,09:15,1.05959,1.06040,1.05951,1.06036,506
2023.10.25,09:30,1.06035,1.06036,1.05973,1.05990,546
2023.10.25,09:45,1.05991,1.05992,1.05925,1.05925,557
2023.10.25,10:00,1.05926,1.05926,1.05850,1.05856,891
2023.10.25,10:15,1.05855,1.05874,1.05784,1.05822,663
2023.10.25,10:30,1.05826,1.05863,1.05811,1.05858,797
2023.10.25,10:45,1.05852,1.05891,1.05843,1.05871,735
2023.10.25,11:00,1.05871,1.05969,1.05857,1.05908,1095
2023.10.25,11:15,1.05906,1.05935,1.05881,1.05921,767
2023.10.25,11:30,1.05926,1.05952,1.05880,1.05928,472
2023.10.25,11:45,1.05926,1.05927,1.05834,1.05851,540
2023.10.25,12:00,1.05852,1.05852,1.05802,1.05815,499
2023.10.25,12:15,1.05816,1.05816,1.05665,1.05672,517
2023.10.25,12:30,1.05674,1.05747,1.05671,1.05716,540
2023.10.25,12:45,1.05715,1.05728,1.05678,1.05690,541
2023.10.25,13:00,1.05693,1.05700,1.05659,1.05676,502
2023.10.25,13:15,1.05677,1.05754,1.05663,1.05744,488
2023.10.25,13:30,1.05742,1.05773,1.05732,1.05749,476
2023.10.25,13:45,1.05748,1.05758,1.05706,1.05743,349
2023.10.25,14:00,1.05744,1.05770,1.05711,1.05726,518
2023.10.25,14:15,1.05727,1.05766,1.05709,1.05763,441
2023.10.25,14:30,1.05764,1.05788,1.05756,1.05760,524
2023.10.25,14:45,1.05761,1.05778,1.05698,1.05728,482
2023.10.25,15:00,1.05729,1.05777,1.05727,1.05770,580
2023.10.25,15:15,1.05767,1.05796,1.05697,1.05710,747
2023.10.25,15:30,1.05711,1.05739,1.05697,1.05726,764
2023.10.25,15:45,1.05727,1.05797,1.05716,1.05749,774
2023.10.25,16:00,1.05750,1.05828,1.05728,1.05814,823
2023.10.25,16:15,1.05816,1.05819,1.05716,1.05719,768
2023.10.25,16:30,1.05720,1.05758,1.05669,1.05751,1082
2023.10.25,16:45,1.05750,1.05811,1.05728,1.05809,886
2023.10.25,17:00,1.05810,1.05810,1.05681,1.05741,1888
2023.10.25,17:15,1.05742,1.05788,1.05726,1.05776,1362
2023.10.25,17:30,1.05778,1.05902,1.05771,1.05872,1341
2023.10.25,17:45,1.05871,1.05915,1.05810,1.05850,1105
2023.10.25,18:00,1.05851,1.05936,1.05836,1.05907,1742
2023.10.25,18:15,1.05907,1.05918,1.05840,1.05906,1149
2023.10.25,18:30,1.05905,1.05947,1.05871,1.05936,979
2023.10.25,18:45,1.05935,1.05956,1.05830,1.05830,816
2023.10.25,19:00,1.05828,1.05835,1.05784,1.05790,862
2023.10.25,19:15,1.05789,1.05829,1.05785,1.05818,664
2023.10.25,19:30,1.05820,1.05861,1.05788,1.05798,858
2023.10.25,19:45,1.05795,1.05799,1.05707,1.05746,848
2023.10.25,20:00,1.05745,1.05760,1.05692,1.05735,1125
2023.10.25,20:15,1.05734,1.05766,1.05690,1.05690,1399
